154.0 281.42 500.0 474.28 154.0 167.64 212.0 244.18 500.0 459.62 500.0 379.88 374.0 205.98 181.0 348.48 181.0 432.7 201.0 425.96 
329.0 278.0 500.0 474.28 140.0 167.24 171.0 241.76 500.0 459.62 500.0 379.88 352.0 210.72 195.0 342.38 235.0 432.12 225.0 420.46 
154.0 273.14 500.0 474.28 155.0 168.16 231.0 243.46 500.0 459.62 500.0 379.88 497.0 218.12 476.0 341.9 177.0 428.78 236.0 415.18 
154.0 268.32 479.0 473.86 131.0 168.0 300.0 245.3 500.0 459.62 154.0 372.96 500.0 225.4 453.0 344.32 129.0 421.36 188.0 408.94 
248.0 268.18 500.0 473.86 155.0 168.3 241.0 243.58 500.0 459.62 467.0 372.3 500.0 232.74 121.0 336.74 152.0 414.4 286.0 404.66 
213.0 266.0 500.0 473.86 147.0 167.8 248.0 241.32 500.0 459.62 500.0 372.3 500.0 239.82 239.0 331.52 136.0 407.12 38.0 395.42 
238.0 263.02 456.0 472.98 163.0 168.14 282.0 241.84 500.0 459.62 500.0 372.3 500.0 247.5 120.0 323.92 116.0 399.44 355.0 392.52 
304.0 262.7 500.0 472.98 138.0 167.68 257.0 244.28 500.0 459.62 500.0 372.3 500.0 253.78 268.0 319.28 138.0 392.2 352.0 389.56 
248.0 262.64 500.0 472.98 145.0 167.72 238.0 245.0 500.0 459.62 397.0 370.24 500.0 261.28 280.0 314.88 139.0 389.04 500.0 389.56 
474.0 267.7 500.0 472.98 117.0 166.34 245.0 244.06 500.0 463.3 483.0 369.9 500.0 268.78 146.0 307.8 145.0 381.94 500.0 391.68 
203.0 261.76 500.0 472.98 135.0 165.84 239.0 246.68 500.0 463.3 500.0 369.9 500.0 276.04 250.0 302.8 117.0 374.28 220.0 386.08 
476.0 261.28 472.0 472.42 124.0 164.8 126.0 242.0 500.0 465.3 500.0 369.9 500.0 283.2 145.0 295.7 161.0 367.76 500.0 386.08 
362.0 258.52 500.0 472.42 121.0 164.02 289.0 245.44 500.0 468.72 434.0 368.6 500.0 290.76 128.0 289.14 112.0 362.4 450.0 385.08 
288.0 256.56 500.0 472.42 97.0 162.5 246.0 243.7 500.0 473.36 500.0 368.6 500.0 297.54 107.0 281.28 106.0 354.52 500.0 385.08 
466.0 260.74 500.0 472.42 23.0 158.94 222.0 240.52 500.0 477.12 500.0 372.14 500.0 304.42 101.0 273.3 158.0 347.88 500.0 385.08 
238.0 259.16 500.0 472.42 105.0 157.28 129.0 236.4 500.0 478.64 500.0 372.14 500.0 311.52 132.0 274.08 148.0 342.64 438.0 383.84 
500.0 259.16 500.0 472.42 118.0 156.14 262.0 235.84 500.0 483.2 500.0 374.12 500.0 318.82 133.0 273.38 124.0 339.1 500.0 383.84 
266.0 260.16 500.0 472.42 123.0 154.64 197.0 233.02 500.0 486.76 500.0 377.4 500.0 325.3 26.0 263.9 119.0 331.48 500.0 383.84 
500.0 260.16 500.0 472.42 104.0 152.1 148.0 230.16 500.0 488.76 500.0 382.98 500.0 331.48 116.0 256.22 111.0 323.7 500.0 383.84 
404.0 264.14 500.0 472.42 30.0 147.94 236.0 227.08 492.0 489.74 500.0 388.52 500.0 338.02 116.0 248.54 136.0 316.42 500.0 383.84 
500.0 269.36 500.0 472.42 24.0 144.72 185.0 225.76 500.0 489.74 500.0 391.22 500.0 344.56 76.0 240.06 114.0 313.26 500.0 383.84 
263.0 270.12 399.0 470.4 87.0 142.2 119.0 221.16 500.0 490.26 500.0 394.12 500.0 350.88 98.0 235.46 112.0 305.5 500.0 383.84 
500.0 276.38 500.0 470.4 86.0 138.98 349.0 221.5 500.0 493.84 305.0 394.78 233.0 350.86 51.0 228.9 118.0 297.86 500.0 383.84 
456.0 282.16 500.0 472.08 113.0 136.68 383.0 224.18 500.0 493.84 500.0 400.66 500.0 356.06 31.0 219.52 128.0 290.42 500.0 383.84 
234.0 282.9 500.0 475.2 14.0 132.16 436.0 226.3 500.0 493.84 396.0 404.56 500.0 361.82 15.0 210.56 110.0 282.62 500.0 383.84 
500.0 290.46 500.0 479.54 100.0 130.14 372.0 230.92 357.0 490.98 277.0 406.12 500.0 367.84 39.0 207.92 134.0 275.3 500.0 383.84 
500.0 297.08 252.0 478.1 113.0 128.46 239.0 229.58 500.0 490.98 500.0 411.48 500.0 372.64 53.0 201.4 113.0 267.56 417.0 382.18 
361.0 301.08 364.0 477.58 104.0 127.28 283.0 229.6 298.0 486.94 141.0 412.06 500.0 378.14 36.0 200.28 116.0 259.88 405.0 380.28 
500.0 309.02 500.0 482.18 101.0 125.3 209.0 227.36 500.0 492.94 500.0 419.14 500.0 384.14 37.0 193.58 108.0 252.04 500.0 380.28 
500.0 316.18 332.0 478.82 108.0 124.12 219.0 226.6 500.0 492.94 500.0 425.98 500.0 389.46 51.0 192.84 112.0 244.28 247.0 375.22 
500.0 322.72 500.0 478.82 103.0 122.96 272.0 226.64 500.0 492.94 500.0 430.68 500.0 393.02 30.0 186.22 119.0 236.66 500.0 375.22 
500.0 330.72 500.0 478.82 19.0 120.44 396.0 230.28 500.0 492.94 306.0 432.24 312.0 394.5 40.0 180.84 110.0 228.86 500.0 375.22 
500.0 337.26 500.0 478.82 115.0 119.64 500.0 236.0 437.0 491.68 500.0 435.34 500.0 398.9 155.0 179.3 108.0 221.02 500.0 376.32 
260.0 339.56 500.0 478.82 120.0 119.42 325.0 238.54 500.0 491.68 158.0 434.52 317.0 401.34 109.0 176.52 118.0 213.38 500.0 382.04 
500.0 346.58 500.0 478.82 120.0 118.5 380.0 242.52 449.0 490.66 306.0 435.38 500.0 405.84 117.0 171.44 113.0 205.64 500.0 387.16 
500.0 353.02 500.0 478.82 29.0 116.1 239.0 244.2 390.0 488.46 154.0 432.94 318.0 406.66 107.0 171.2 111.0 197.86 500.0 387.16 
320.0 354.78 500.0 478.82 103.0 114.56 312.0 246.32 136.0 481.18 397.0 434.9 500.0 411.5 134.0 169.12 113.0 190.12 265.0 382.46 
500.0 358.94 500.0 478.82 109.0 114.18 297.0 248.0 500.0 481.18 500.0 439.58 410.0 415.52 116.0 165.86 39.0 180.9 500.0 383.72 
500.0 364.7 500.0 478.82 101.0 113.46 292.0 250.4 500.0 481.18 353.0 436.64 500.0 420.86 200.0 168.86 121.0 173.32 492.0 383.56 
500.0 370.24 500.0 478.82 115.0 112.28 226.0 250.7 400.0 479.18 500.0 436.64 500.0 427.34 148.0 168.3 122.0 165.76 500.0 384.02 
500.0 376.24 500.0 478.82 133.0 111.96 372.0 254.2 103.0 471.24 230.0 437.7 500.0 432.64 172.0 162.28 104.0 157.84 236.0 381.82 
500.0 382.82 500.0 483.5 115.0 111.98 235.0 255.14 500.0 471.24 298.0 433.66 500.0 438.56 124.0 162.4 115.0 150.14 324.0 380.44 
500.0 382.82 500.0 483.5 146.0 111.76 300.0 257.66 500.0 471.24 270.0 429.06 468.0 444.12 138.0 155.16 177.0 146.2 360.0 382.46 
500.0 387.66 500.0 483.5 130.0 111.8 296.0 260.38 500.0 471.24 256.0 424.18 496.0 449.68 212.0 153.98 111.0 143.8 429.0 387.3 
500.0 390.94 500.0 483.5 174.0 112.74 247.0 261.42 334.0 467.92 228.0 418.74 169.0 446.7 224.0 149.34 134.0 141.64 370.0 391.74 
198.0 384.9 500.0 485.08 167.0 113.06 370.0 264.66 500.0 467.92 286.0 414.46 500.0 451.82 151.0 144.52 148.0 137.42 449.0 395.14 
475.0 385.32 500.0 485.08 157.0 113.62 268.0 265.78 500.0 467.92 232.0 409.1 500.0 455.86 190.0 146.32 368.0 138.24 427.0 400.26 
500.0 385.32 500.0 485.08 163.0 113.66 239.0 265.88 500.0 467.92 155.0 402.2 203.0 454.24 151.0 144.12 113.0 137.02 313.0 403.04 
500.0 389.46 500.0 485.08 164.0 113.9 288.0 267.36 500.0 467.92 159.0 395.38 500.0 458.98 185.0 140.96 500.0 142.08 480.0 409.0 
500.0 395.72 500.0 485.08 152.0 114.2 347.0 270.28 500.0 467.92 207.0 390.98 500.0 462.98 217.0 142.8 374.0 144.46 336.0 410.78 
399.0 400.62 500.0 485.08 117.0 113.46 500.0 276.04 226.0 462.44 155.0 384.08 500.0 465.5 187.0 142.92 500.0 150.84 454.0 415.84 
500.0 404.04 500.0 485.08 135.0 113.36 500.0 282.62 500.0 462.44 183.0 377.74 500.0 468.46 20.0 139.42 195.0 150.04 345.0 418.24 
500.0 410.96 500.0 485.08 138.0 113.02 500.0 288.0 500.0 462.44 59.0 368.92 500.0 468.52 216.0 134.22 142.0 149.34 81.0 415.14 
500.0 417.88 500.0 485.5 150.0 113.4 500.0 292.0 500.0 462.44 339.0 372.62 500.0 468.52 228.0 129.72 190.0 150.56 427.0 419.92 
500.0 422.92 270.0 480.9 135.0 113.0 500.0 297.18 500.0 462.44 222.0 367.72 500.0 468.52 234.0 131.98 500.0 157.52 132.0 416.84 
500.0 428.66 259.0 476.08 154.0 113.14 500.0 302.22 500.0 462.44 500.0 367.72 500.0 468.52 281.0 132.82 500.0 164.8 490.0 425.88 
500.0 433.9 500.0 476.96 107.0 112.02 500.0 306.58 500.0 462.44 469.0 367.1 201.0 462.54 247.0 135.36 500.0 172.48 355.0 425.88 
500.0 437.82 500.0 476.96 139.0 112.04 500.0 311.44 500.0 462.44 103.0 359.16 500.0 462.54 248.0 134.96 500.0 179.72 500.0 428.84 
500.0 442.86 500.0 476.96 122.0 111.58 500.0 316.68 428.0 461.0 500.0 361.22 245.0 457.44 245.0 134.26 500.0 186.94 500.0 428.84 
500.0 443.38 486.0 476.68 124.0 111.72 500.0 321.78 500.0 461.0 115.0 353.86 250.0 452.44 249.0 136.32 500.0 194.04 500.0 428.84 
500.0 449.32 500.0 476.68 110.0 111.22 500.0 327.0 360.0 458.2 289.0 349.64 500.0 452.44 263.0 136.58 500.0 201.7 500.0 434.44 
500.0 449.8 244.0 472.12 126.0 111.26 500.0 334.48 500.0 458.2 339.0 346.42 500.0 452.44 263.0 138.94 432.0 207.12 500.0 434.44 
500.0 452.56 500.0 472.12 101.0 110.86 500.0 338.7 221.0 452.62 226.0 342.26 96.0 444.36 234.0 141.06 500.0 214.88 500.0 435.44 
500.0 456.8 500.0 472.12 125.0 111.42 500.0 343.78 500.0 452.62 500.0 342.26 484.0 444.04 258.0 144.08 180.0 216.36 500.0 435.44 
500.0 457.48 450.0 471.12 130.0 113.56 500.0 349.34 500.0 452.62 200.0 336.26 500.0 444.04 283.0 147.72 253.0 218.26 500.0 435.44 
500.0 462.72 500.0 471.12 117.0 113.8 500.0 356.76 500.0 452.62 224.0 330.74 500.0 444.04 203.0 149.14 500.0 225.3 500.0 436.68 
357.0 459.86 500.0 471.12 114.0 113.72 156.0 354.64 500.0 452.62 219.0 325.12 334.0 440.72 296.0 152.4 500.0 232.82 500.0 436.68 
369.0 461.92 433.0 469.78 110.0 113.46 255.0 355.8 500.0 452.62 257.0 320.26 500.0 440.72 275.0 157.38 500.0 240.44 500.0 436.68 
404.0 460.0 500.0 469.78 115.0 113.68 244.0 357.72 189.0 446.4 208.0 314.42 358.0 437.88 238.0 159.82 500.0 248.22 500.0 436.68 
363.0 459.18 342.0 466.62 127.0 115.62 500.0 363.0 500.0 446.56 303.0 310.48 212.0 432.12 238.0 162.26 500.0 255.5 500.0 436.68 
320.0 455.58 500.0 466.62 125.0 117.64 360.0 366.5 500.0 446.56 348.0 307.44 365.0 429.42 226.0 165.26 500.0 263.22 500.0 436.68 
500.0 460.32 296.0 464.56 114.0 118.18 370.0 371.52 165.0 439.86 245.0 302.34 254.0 424.5 224.0 167.78 500.0 270.98 500.0 436.68 
500.0 460.32 500.0 464.56 130.0 119.06 424.0 373.02 500.0 439.86 268.0 301.6 415.0 428.14 28.0 167.32 500.0 278.62 273.0 432.14 
331.0 457.82 298.0 460.52 141.0 119.62 253.0 370.42 346.0 436.78 140.0 294.4 277.0 423.68 183.0 170.36 410.0 284.26 372.0 429.58 
500.0 463.14 412.0 458.76 144.0 122.22 340.0 368.5 364.0 434.06 500.0 296.48 257.0 418.82 183.0 173.72 264.0 287.34 322.0 426.02 
500.0 463.14 379.0 456.34 128.0 122.78 359.0 368.24 500.0 436.92 284.0 296.62 369.0 416.2 173.0 176.4 295.0 290.56 262.0 421.26 
363.0 460.4 500.0 461.3 160.0 123.72 366.0 370.78 405.0 435.02 310.0 292.82 297.0 412.14 203.0 179.4 247.0 293.24 227.0 417.46 
500.0 463.18 500.0 464.02 140.0 124.44 500.0 375.12 500.0 439.06 241.0 294.82 360.0 409.34 187.0 182.42 282.0 296.56 258.0 414.52 
500.0 463.18 271.0 459.44 148.0 125.38 384.0 378.62 187.0 432.8 356.0 291.94 231.0 403.96 186.0 185.4 261.0 299.62 229.0 409.1 
224.0 457.66 500.0 462.8 155.0 126.32 402.0 382.28 500.0 432.8 203.0 286.0 237.0 398.7 182.0 188.02 225.0 301.88 181.0 407.78 
500.0 457.66 500.0 462.8 160.0 127.46 337.0 383.58 500.0 432.8 236.0 280.72 213.0 392.96 169.0 190.8 260.0 304.7 186.0 401.5 
500.0 457.66 338.0 459.56 179.0 130.66 355.0 382.76 182.0 426.44 437.0 283.34 214.0 391.0 147.0 192.94 229.0 307.08 131.0 394.12 
500.0 457.66 463.0 458.82 160.0 131.56 394.0 380.64 500.0 427.7 242.0 278.18 233.0 385.66 162.0 193.08 258.0 310.08 145.0 387.02 
500.0 462.46 500.0 458.82 165.0 132.46 379.0 381.72 442.0 426.54 264.0 280.3 219.0 383.7 165.0 194.2 298.0 313.68 149.0 380.0 
280.0 458.06 500.0 458.82 194.0 133.94 423.0 382.58 412.0 425.8 378.0 281.74 194.0 377.58 175.0 195.36 242.0 316.26 128.0 372.56 
140.0 450.86 500.0 458.82 197.0 137.3 381.0 385.42 131.0 420.62 500.0 288.66 150.0 374.22 201.0 197.24 324.0 320.52 144.0 365.44 
223.0 448.92 500.0 458.82 176.0 138.76 231.0 383.8 500.0 427.9 250.0 285.72 188.0 367.98 157.0 197.7 295.0 324.16 126.0 362.66 
108.0 441.08 500.0 458.82 151.0 139.6 392.0 385.7 500.0 427.9 500.0 285.72 141.0 362.6 201.0 199.4 253.0 328.44 144.0 355.54 
380.0 438.68 338.0 455.58 169.0 140.96 333.0 386.52 500.0 427.9 500.0 288.66 182.0 356.24 115.0 197.7 250.0 331.02 126.0 348.22 
464.0 437.96 428.0 454.14 168.0 142.02 500.0 392.0 154.0 422.98 185.0 282.36 151.0 349.26 198.0 198.7 308.0 334.74 124.0 340.7 
433.0 436.62 500.0 454.14 168.0 142.72 500.0 394.56 326.0 427.44 407.0 285.9 188.0 343.02 163.0 198.52 229.0 337.24 141.0 338.8 
333.0 433.28 434.0 452.82 182.0 144.06 500.0 399.86 337.0 424.18 336.0 286.66 202.0 337.06 204.0 200.12 295.0 340.84 127.0 334.86 
303.0 429.34 500.0 452.82 197.0 145.08 459.0 403.04 126.0 416.7 443.0 290.12 199.0 331.68 132.0 200.0 319.0 343.68 127.0 330.2 
338.0 426.1 436.0 451.54 174.0 145.96 460.0 406.32 375.0 414.2 500.0 295.0 119.0 324.14 140.0 198.56 307.0 347.6 81.0 323.24 
316.0 422.42 500.0 451.54 205.0 146.58 432.0 410.02 131.0 410.14 500.0 300.44 163.0 324.02 229.0 198.66 322.0 351.36 120.0 318.24 
176.0 421.98 273.0 447.0 188.0 147.0 392.0 410.46 153.0 403.2 305.0 300.82 185.0 317.72 168.0 199.0 351.0 355.42 72.0 310.7 
265.0 417.78 500.0 447.0 195.0 147.76 333.0 411.76 149.0 396.18 253.0 301.24 174.0 311.2 181.0 198.82 382.0 355.7 94.0 304.04 
180.0 411.38 445.0 445.9 204.0 148.58 282.0 412.62 125.0 388.68 363.0 305.4 35.0 307.84 147.0 198.74 371.0 360.86 99.0 299.76 
500.0 411.38 500.0 445.9 209.0 149.48 381.0 414.48 217.0 383.02 500.0 312.22 142.0 300.68 140.0 197.84 359.0 358.04 111.0 292.38 
340.0 408.18 324.0 442.38 197.0 150.38 264.0 412.82 134.0 375.7 334.0 314.76 22.0 291.12 162.0 196.74 495.0 360.46 109.0 287.84 
