482.0 298.22 217.0 176.84 10.0 9.56 500.0 462.18 162.0 145.8 9.0 9.68 8.0 9.84 10.0 9.62 54.0 215.98 16.0 29.62 
500.0 299.14 197.0 177.48 11.0 9.56 500.0 463.26 298.0 149.6 9.0 9.68 8.0 9.8 10.0 9.54 95.0 216.24 18.0 29.56 
337.0 296.36 203.0 179.4 9.0 9.52 500.0 463.26 274.0 152.42 9.0 9.68 8.0 9.8 10.0 9.54 75.0 213.36 29.0 29.48 
500.0 298.0 104.0 179.06 10.0 9.54 500.0 463.26 278.0 155.24 9.0 9.66 10.0 9.82 10.0 9.54 48.0 209.54 36.0 29.28 
500.0 302.42 146.0 179.22 10.0 9.54 408.0 461.42 317.0 159.06 9.0 9.66 8.0 9.8 9.0 9.54 78.0 209.7 42.0 29.74 
500.0 308.62 218.0 181.18 8.0 9.5 500.0 461.42 254.0 161.8 9.0 9.66 10.0 9.76 8.0 9.52 96.0 208.54 29.0 29.96 
500.0 308.62 259.0 183.52 10.0 9.52 161.0 454.64 194.0 162.98 10.0 9.66 8.0 9.7 8.0 9.44 51.0 206.56 32.0 29.52 
500.0 312.78 60.0 182.8 9.0 9.5 500.0 454.64 198.0 164.7 8.0 9.64 9.0 9.7 9.0 9.44 53.0 202.86 25.0 29.68 
500.0 317.56 180.0 183.14 10.0 9.48 500.0 454.64 200.0 166.24 9.0 9.66 12.0 9.74 11.0 9.46 119.0 201.72 21.0 29.72 
463.0 321.4 304.0 187.06 10.0 9.5 500.0 454.64 185.0 167.78 10.0 9.68 8.0 9.7 9.0 9.46 24.0 200.28 41.0 29.92 
500.0 326.94 280.0 189.86 10.0 9.52 500.0 454.64 168.0 168.96 9.0 9.68 9.0 9.7 10.0 9.46 81.0 192.02 25.0 29.7 
472.0 333.04 227.0 192.08 8.0 9.5 500.0 458.44 162.0 169.84 11.0 9.74 10.0 9.7 8.0 9.4 66.0 183.34 27.0 30.08 
469.0 337.8 340.0 196.2 9.0 9.48 500.0 464.0 250.0 172.46 10.0 9.74 10.0 9.7 9.0 9.4 27.0 181.28 27.0 30.06 
500.0 344.02 339.0 200.0 10.0 9.52 500.0 465.6 250.0 175.44 13.0 9.84 10.0 9.7 9.0 9.38 41.0 176.82 48.0 30.62 
378.0 347.72 272.0 203.14 9.0 9.54 500.0 466.42 199.0 177.66 9.0 9.8 10.0 9.72 10.0 9.38 127.0 171.64 42.0 31.12 
264.0 349.96 255.0 205.76 11.0 9.56 500.0 466.42 167.0 179.8 11.0 9.82 10.0 9.74 9.0 9.36 114.0 171.46 17.0 30.96 
474.0 355.56 226.0 207.0 10.0 9.56 500.0 466.42 251.0 182.8 10.0 9.78 9.0 9.72 9.0 9.38 119.0 166.88 18.0 31.0 
500.0 362.72 301.0 209.08 8.0 9.54 500.0 466.42 177.0 185.68 9.0 9.78 9.0 9.72 9.0 9.34 94.0 163.94 29.0 31.14 
199.0 363.68 325.0 212.54 10.0 9.58 500.0 468.88 202.0 187.62 10.0 9.78 10.0 9.74 8.0 9.32 125.0 161.84 33.0 31.16 
484.0 370.04 179.0 212.18 9.0 9.56 500.0 473.38 246.0 190.6 10.0 9.8 10.0 9.74 11.0 9.38 115.0 157.52 28.0 30.58 
500.0 378.78 275.0 214.4 9.0 9.56 500.0 473.38 129.0 191.42 10.0 9.82 12.0 9.8 9.0 9.4 129.0 152.36 57.0 30.86 
500.0 386.22 76.0 212.78 9.0 9.58 500.0 473.38 186.0 193.04 8.0 9.76 9.0 9.76 10.0 9.4 188.0 146.12 15.0 30.42 
252.0 388.74 353.0 216.64 9.0 9.56 500.0 473.38 176.0 194.76 10.0 9.76 10.0 9.74 8.0 9.36 140.0 144.36 20.0 30.4 
286.0 391.46 360.0 220.94 9.0 9.56 500.0 473.38 145.0 195.46 10.0 9.76 11.0 9.76 10.0 9.36 152.0 141.42 31.0 30.42 
500.0 397.92 434.0 225.5 10.0 9.56 500.0 473.38 147.0 195.62 12.0 9.82 9.0 9.76 10.0 9.34 145.0 138.52 27.0 30.54 
346.0 401.42 276.0 228.02 11.0 9.6 500.0 473.52 168.0 196.22 8.0 9.8 10.0 9.78 9.0 9.36 231.0 139.38 29.0 30.68 
413.0 406.72 158.0 227.1 10.0 9.6 500.0 473.52 200.0 197.54 9.0 9.8 9.0 9.76 9.0 9.36 153.0 132.44 47.0 31.06 
412.0 410.84 252.0 230.42 9.0 9.6 500.0 473.52 139.0 198.64 11.0 9.82 12.0 9.82 10.0 9.38 144.0 129.56 24.0 31.18 
405.0 414.64 402.0 234.86 10.0 9.6 500.0 473.52 150.0 198.68 9.0 9.78 9.0 9.8 8.0 9.36 166.0 126.12 12.0 31.14 
359.0 418.1 205.0 235.52 8.0 9.52 500.0 473.52 159.0 199.0 9.0 9.78 12.0 9.86 8.0 9.36 190.0 123.78 49.0 31.74 
429.0 422.16 281.0 236.78 9.0 9.5 500.0 473.52 151.0 198.84 10.0 9.82 10.0 9.88 10.0 9.36 399.0 126.94 34.0 31.8 
402.0 425.28 202.0 237.62 9.0 9.5 500.0 473.52 159.0 199.08 9.0 9.82 9.0 9.76 10.0 9.38 261.0 129.68 24.0 31.6 
268.0 425.52 426.0 242.5 10.0 9.5 500.0 473.52 180.0 200.26 9.0 9.8 9.0 9.7 9.0 9.36 226.0 131.28 22.0 31.4 
500.0 429.58 217.0 242.44 8.0 9.48 500.0 473.52 189.0 200.84 10.0 9.82 10.0 9.72 9.0 9.38 345.0 134.76 14.0 30.66 
304.0 430.46 223.0 242.24 10.0 9.5 341.0 475.34 172.0 201.0 9.0 9.82 9.0 9.7 9.0 9.36 281.0 137.48 27.0 30.58 
500.0 435.5 88.0 240.18 9.0 9.48 500.0 475.34 175.0 201.44 9.0 9.8 11.0 9.72 10.0 9.38 210.0 136.76 16.0 30.44 
500.0 436.22 500.0 246.18 9.0 9.46 500.0 475.34 146.0 201.64 10.0 9.84 9.0 9.68 9.0 9.36 428.0 141.5 36.0 30.6 
445.0 436.94 394.0 250.76 9.0 9.44 500.0 475.34 187.0 202.58 8.0 9.76 10.0 9.68 9.0 9.34 229.0 142.02 48.0 30.78 
460.0 436.14 220.0 249.96 9.0 9.42 199.0 471.98 241.0 204.28 8.0 9.76 10.0 9.7 8.0 9.32 333.0 145.42 21.0 30.88 
341.0 432.96 500.0 257.98 8.0 9.4 500.0 471.98 197.0 204.82 8.0 9.64 9.0 9.64 9.0 9.32 448.0 150.42 33.0 30.74 
377.0 434.94 220.0 256.52 10.0 9.4 326.0 468.5 254.0 204.84 9.0 9.64 9.0 9.62 10.0 9.32 152.0 150.74 17.0 30.02 
339.0 433.86 255.0 259.96 10.0 9.4 500.0 468.5 243.0 205.42 9.0 9.62 12.0 9.68 10.0 9.32 500.0 157.92 19.0 29.96 
479.0 433.44 237.0 254.7 11.0 9.46 500.0 468.5 279.0 207.62 9.0 9.58 10.0 9.7 8.0 9.3 476.0 164.06 26.0 29.9 
500.0 433.86 440.0 259.38 10.0 9.48 500.0 471.32 249.0 209.06 8.0 9.52 9.0 9.66 10.0 9.34 287.0 167.18 33.0 30.02 
493.0 433.72 500.0 261.9 8.0 9.44 372.0 472.34 233.0 208.94 10.0 9.46 9.0 9.66 10.0 9.34 175.0 168.54 15.0 29.38 
500.0 433.72 500.0 269.96 10.0 9.46 500.0 476.14 363.0 211.76 9.0 9.46 9.0 9.68 11.0 9.38 367.0 173.36 16.0 28.9 
500.0 436.64 429.0 274.58 10.0 9.46 500.0 476.14 250.0 211.52 8.0 9.4 8.0 9.66 9.0 9.38 319.0 177.24 20.0 27.66 
500.0 436.64 500.0 280.54 9.0 9.46 500.0 476.14 277.0 210.88 9.0 9.38 9.0 9.66 10.0 9.36 171.0 178.64 8.0 27.38 
500.0 436.64 500.0 287.04 9.0 9.44 500.0 476.14 337.0 211.22 10.0 9.4 9.0 9.6 10.0 9.32 323.0 184.64 22.0 27.34 
500.0 436.64 500.0 291.1 8.0 9.4 500.0 476.14 348.0 213.22 10.0 9.4 10.0 9.58 8.0 9.3 421.0 191.82 23.0 27.36 
500.0 437.0 500.0 296.76 10.0 9.4 143.0 469.0 315.0 216.28 9.0 9.4 8.0 9.58 9.0 9.28 202.0 194.78 29.0 27.62 
404.0 435.08 395.0 300.72 9.0 9.36 500.0 469.0 305.0 216.42 12.0 9.46 12.0 9.66 11.0 9.3 371.0 200.3 21.0 27.68 
269.0 433.72 500.0 306.66 12.0 9.42 500.0 469.0 400.0 218.94 10.0 9.48 11.0 9.72 10.0 9.3 209.0 202.98 24.0 27.58 
500.0 433.72 283.0 310.24 10.0 9.42 358.0 466.16 359.0 220.56 11.0 9.52 9.0 9.7 10.0 9.3 218.0 206.38 29.0 27.44 
128.0 426.28 406.0 315.44 9.0 9.4 371.0 465.42 401.0 222.24 8.0 9.5 10.0 9.74 10.0 9.32 406.0 212.94 21.0 27.02 
500.0 426.28 452.0 320.12 10.0 9.44 282.0 461.06 500.0 227.16 9.0 9.5 9.0 9.72 11.0 9.38 267.0 216.36 22.0 26.88 
500.0 426.28 500.0 324.94 10.0 9.44 348.0 464.8 500.0 233.28 10.0 9.5 10.0 9.76 9.0 9.4 352.0 222.38 10.0 26.44 
500.0 426.28 437.0 332.48 9.0 9.44 123.0 457.26 500.0 239.32 9.0 9.52 10.0 9.78 8.0 9.38 278.0 226.88 36.0 26.66 
500.0 426.28 284.0 334.56 9.0 9.42 410.0 455.46 500.0 245.32 9.0 9.52 10.0 9.74 11.0 9.38 362.0 231.74 36.0 26.96 
500.0 427.02 246.0 333.4 9.0 9.4 348.0 452.42 500.0 251.62 10.0 9.52 8.0 9.74 8.0 9.36 297.0 237.2 19.0 26.52 
500.0 427.02 209.0 331.98 8.0 9.36 316.0 448.74 500.0 258.26 10.0 9.54 10.0 9.76 9.0 9.34 269.0 240.96 38.0 26.78 
500.0 427.58 112.0 329.68 10.0 9.4 320.0 445.14 500.0 265.02 11.0 9.54 9.0 9.74 9.0 9.36 270.0 245.04 31.0 26.86 
500.0 428.2 437.0 331.62 10.0 9.42 133.0 437.8 500.0 270.02 10.0 9.54 9.0 9.72 9.0 9.36 206.0 248.62 18.0 26.68 
407.0 426.34 149.0 327.82 8.0 9.38 120.0 430.2 500.0 275.02 11.0 9.5 10.0 9.72 9.0 9.36 204.0 251.88 18.0 26.08 
500.0 428.78 135.0 325.08 10.0 9.4 139.0 422.98 500.0 281.04 12.0 9.56 10.0 9.72 10.0 9.36 289.0 255.12 34.0 25.92 
312.0 429.74 194.0 323.86 9.0 9.36 283.0 418.64 500.0 287.7 10.0 9.54 8.0 9.68 8.0 9.34 273.0 258.3 54.0 26.66 
500.0 430.26 318.0 325.7 10.0 9.36 135.0 411.34 500.0 292.68 9.0 9.52 12.0 9.74 10.0 9.36 235.0 260.62 20.0 26.7 
161.0 423.48 171.0 323.1 9.0 9.38 118.0 403.7 500.0 299.14 11.0 9.56 10.0 9.76 10.0 9.38 115.0 261.04 32.0 26.76 
500.0 429.5 197.0 320.54 10.0 9.38 158.0 396.86 500.0 305.1 12.0 9.6 9.0 9.74 9.0 9.4 272.0 263.98 40.0 26.9 
500.0 429.82 151.0 319.98 9.0 9.38 332.0 393.5 500.0 310.18 10.0 9.6 10.0 9.74 9.0 9.36 244.0 266.56 23.0 26.8 
500.0 429.82 245.0 319.38 9.0 9.38 141.0 386.32 500.0 317.6 10.0 9.6 10.0 9.7 12.0 9.42 230.0 268.58 26.0 26.18 
500.0 429.82 180.0 321.46 10.0 9.4 149.0 379.3 500.0 323.88 9.0 9.62 8.0 9.68 10.0 9.42 194.0 268.7 47.0 26.82 
500.0 434.78 171.0 317.82 9.0 9.4 134.0 371.98 500.0 330.36 9.0 9.6 11.0 9.7 9.0 9.44 205.0 270.0 49.0 27.4 
500.0 439.06 198.0 314.58 9.0 9.4 179.0 365.56 500.0 337.46 10.0 9.6 10.0 9.68 8.0 9.4 95.0 268.86 29.0 27.36 
500.0 439.06 131.0 308.52 10.0 9.4 145.0 358.46 205.0 338.62 9.0 9.54 9.0 9.68 9.0 9.38 191.0 269.78 35.0 27.52 
500.0 442.14 282.0 308.64 10.0 9.38 118.0 350.82 500.0 345.26 9.0 9.56 10.0 9.68 9.0 9.38 207.0 269.3 28.0 27.5 
500.0 443.88 198.0 309.44 10.0 9.38 146.0 343.74 500.0 351.26 10.0 9.58 9.0 9.68 9.0 9.38 189.0 270.02 89.0 28.34 
500.0 445.64 193.0 308.26 9.0 9.38 266.0 339.06 500.0 358.48 11.0 9.58 10.0 9.64 10.0 9.38 179.0 270.72 51.0 28.88 
500.0 447.54 181.0 303.84 9.0 9.36 129.0 331.64 251.0 360.5 10.0 9.6 9.0 9.64 9.0 9.4 157.0 270.54 34.0 29.32 
500.0 450.36 175.0 303.24 8.0 9.36 170.0 325.04 308.0 363.48 9.0 9.6 11.0 9.62 9.0 9.42 170.0 270.14 34.0 29.02 
500.0 451.78 136.0 300.34 9.0 9.36 105.0 317.14 358.0 367.62 9.0 9.58 9.0 9.6 9.0 9.4 128.0 264.72 22.0 28.78 
482.0 453.38 177.0 299.84 9.0 9.36 167.0 310.48 346.0 371.36 8.0 9.56 10.0 9.62 11.0 9.42 149.0 262.48 26.0 28.82 
495.0 457.92 299.0 297.3 9.0 9.34 141.0 303.3 322.0 374.2 9.0 9.56 9.0 9.62 8.0 9.4 127.0 260.5 36.0 29.1 
500.0 457.92 305.0 299.06 9.0 9.36 141.0 296.12 245.0 375.32 9.0 9.54 8.0 9.58 10.0 9.42 127.0 256.14 28.0 29.38 
488.0 461.6 254.0 299.68 10.0 9.36 139.0 292.08 241.0 376.7 9.0 9.54 8.0 9.56 9.0 9.42 22.0 250.96 34.0 29.52 
244.0 456.48 258.0 303.08 9.0 9.36 151.0 285.1 287.0 378.94 11.0 9.58 9.0 9.52 9.0 9.4 126.0 249.28 27.0 29.74 
500.0 456.48 350.0 300.08 10.0 9.38 141.0 277.92 254.0 381.1 11.0 9.6 9.0 9.52 9.0 9.4 113.0 242.98 27.0 29.56 
486.0 457.3 364.0 299.48 10.0 9.4 172.0 271.36 251.0 382.38 9.0 9.62 10.0 9.52 9.0 9.4 116.0 240.72 33.0 29.26 
328.0 454.66 230.0 299.68 10.0 9.42 146.0 270.3 232.0 382.2 10.0 9.66 13.0 9.58 9.0 9.42 108.0 236.22 36.0 29.56 
309.0 454.02 174.0 293.16 9.0 9.44 140.0 263.1 230.0 382.86 10.0 9.7 9.0 9.58 10.0 9.44 111.0 229.48 17.0 29.24 
196.0 450.4 304.0 294.84 8.0 9.4 147.0 259.52 241.0 382.6 10.0 9.72 8.0 9.56 10.0 9.44 105.0 228.54 21.0 29.32 
206.0 447.74 181.0 293.36 8.0 9.36 136.0 252.24 255.0 382.84 9.0 9.72 12.0 9.56 9.0 9.42 20.0 218.94 25.0 29.44 
301.0 444.18 299.0 294.6 10.0 9.34 22.0 242.68 252.0 382.3 10.0 9.74 10.0 9.56 8.0 9.42 113.0 211.68 25.0 29.42 
376.0 441.7 180.0 289.4 8.0 9.3 160.0 235.88 259.0 382.5 10.0 9.78 8.0 9.54 9.0 9.4 107.0 208.08 30.0 29.36 
256.0 436.96 46.0 280.32 9.0 9.32 163.0 231.7 256.0 382.96 10.0 9.78 9.0 9.54 9.0 9.38 28.0 205.14 24.0 29.54 
323.0 433.42 350.0 277.32 9.0 9.3 154.0 224.78 248.0 380.66 9.0 9.78 9.0 9.54 9.0 9.34 39.0 198.58 30.0 29.82 
297.0 429.36 207.0 272.88 9.0 9.28 154.0 217.86 283.0 381.32 10.0 9.82 9.0 9.56 10.0 9.36 17.0 192.54 43.0 30.28 
234.0 424.04 215.0 267.18 9.0 9.28 160.0 211.06 357.0 382.92 9.0 9.82 10.0 9.58 9.0 9.34 35.0 189.82 31.0 30.74 
271.0 419.46 38.0 257.94 10.0 9.3 165.0 204.36 370.0 383.58 11.0 9.84 17.0 9.74 9.0 9.32 27.0 183.9 15.0 30.6 
359.0 416.64 494.0 257.82 9.0 9.32 182.0 198.0 287.0 382.36 8.0 9.8 9.0 9.72 10.0 9.36 26.0 176.0 72.0 31.58 
316.0 412.96 305.0 253.92 9.0 9.3 163.0 198.4 390.0 383.86 10.0 9.82 8.0 9.72 8.0 9.34 79.0 173.54 27.0 31.54 
